Time            	CO2             	H2              	CH4             	H2O             	CO              	CH3OH           	CH2O            	C*              	CH*             	CH2*            	CH2O*           	CH2OH*          	CH3*            	CH3O*           	CH3OH*          	CH4*            	CO*             	CO2*            	COH*            	H*              	H2O*            	HCO*            	HCOH*           	HCOO*           	OH*             	O*              	COOH*           	*               
3.8904514499e-03	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	2.2161398237e-40	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	5.7556653725e-16	6.4148005389e-13	1.6644221313e-16	1.2016293370e-18	6.3429823822e-23	3.3645728541e-17	1.1280193063e-16	6.2476234969e-28	0.0000000000e+00	5.5694149795e-04	1.7992031114e-06	2.8593807976e-13	1.6013146619e-02	1.4656714733e-14	7.3417251520e-15	6.1684504079e-20	1.9391318698e-10	8.2380029864e-07	1.2639793835e-04	1.1378505813e-15	9.8330089075e-01
3.9810717055e-03	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	2.2161398237e-40	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.0024116267e-16	6.6897781368e-13	1.7357650283e-16	1.2294370182e-18	6.4917118882e-23	3.5087803056e-17	1.1541210808e-16	6.3921879765e-28	0.0000000000e+00	5.6983297732e-04	1.7990962548e-06	2.9274570440e-13	1.6012898508e-02	1.4668554162e-14	7.5116432564e-15	6.3152487534e-20	1.9390117682e-10	8.2413729666e-07	1.2648914050e-04	1.1385618151e-15	9.8328815595e-01
4.0738027780e-03	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	2.2161398237e-40	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.2591828879e-16	6.9759284758e-13	1.8100069269e-16	1.2578906071e-18	6.6438982940e-23	3.6588480398e-17	1.1808293545e-16	6.5401089561e-28	0.0000000000e+00	5.8302368304e-04	1.7989869712e-06	2.9971140357e-13	1.6012649525e-02	1.4679214739e-14	7.6855067614e-15	6.4654569495e-20	1.9388895167e-10	8.2444064006e-07	1.2657141170e-04	1.1392488944e-15	9.8327513176e-01
4.1686938347e-03	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	2.2161398237e-40	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.5263536023e-16	7.2736688773e-13	1.8872561124e-16	1.2870050296e-18	6.7996214857e-23	3.8149949577e-17	1.2081581358e-16	6.6914637460e-28	0.0000000000e+00	5.9652053606e-04	1.7988752009e-06	3.0683883202e-13	1.6012399316e-02	1.4688768710e-14	7.8634068797e-15	6.6191538003e-20	1.9387650223e-10	8.2471241932e-07	1.2664530251e-04	1.1399140532e-15	9.8326181106e-01
4.2657951880e-03	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	2.2161398237e-40	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	6.8043101211e-16	7.5834299275e-13	1.9676243110e-16	1.3167955533e-18	6.9589631770e-23	3.9774469147e-17	1.2361217540e-16	6.8463314136e-28	0.0000000000e+00	6.1033061620e-04	1.7987608830e-06	3.1413172824e-13	1.6012147529e-02	1.4697286634e-14	8.0454369158e-15	6.7764199137e-20	1.9386381909e-10	8.2495467053e-07	1.2671135051e-04	1.1405594782e-15	9.8324818659e-01
4.3651583224e-03	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	2.2161398237e-40	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.0934509519e-16	7.9056557570e-13	2.0512267625e-16	1.3472777952e-18	7.1220069513e-23	4.1464368673e-17	1.2647348656e-16	7.0047928245e-28	0.0000000000e+00	6.2446116577e-04	1.7986439553e-06	3.2159391637e-13	1.6011893817e-02	1.4704837148e-14	8.2316923129e-15	6.9373377423e-20	1.9385089281e-10	8.2516936951e-07	1.2677007851e-04	1.1411873036e-15	9.8323425093e-01
4.4668359215e-03	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	2.2161398237e-40	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.3941870070e-16	8.2408043182e-13	2.1381822922e-16	1.3784677302e-18	7.2888383047e-23	4.3222050179e-17	1.2940124630e-16	7.1669306833e-28	0.0000000000e+00	6.3891959323e-04	1.7985243543e-06	3.2922930819e-13	1.6011637838e-02	1.4711486749e-14	8.4222707021e-15	7.1019916260e-20	1.9383771388e-10	8.2535842647e-07	1.2682199292e-04	1.1417996056e-15	9.8321999650e-01
4.5708818961e-03	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	2.2161398237e-40	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	7.7069418485e-16	8.5893476583e-13	2.2286133816e-16	1.4103816991e-18	7.4595446906e-23	4.5049989589e-17	1.3239698813e-16	7.3328295764e-28	0.0000000000e+00	6.5371347694e-04	1.7984020154e-06	3.3704190508e-13	1.6011379252e-02	1.4717299608e-14	8.6172719520e-15	7.2704678355e-20	1.9382427274e-10	8.2552368126e-07	1.2686758239e-04	1.1423983980e-15	9.8320541557e-01
4.6773514129e-03	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	2.2161398237e-40	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	8.0321519308e-16	8.9517721891e-13	2.3226462388e-16	1.4430364166e-18	7.6342155644e-23	4.6950738139e-17	1.3546228071e-16	7.5025760152e-28	0.0000000000e+00	6.6885056900e-04	1.7982768724e-06	3.4503580006e-13	1.6011117728e-02	1.4722337396e-14	8.8167982194e-15	7.4428546162e-20	1.9381055979e-10	8.2566689928e-07	1.2690731647e-04	1.1429856281e-15	9.8319050025e-01
4.7863009232e-03	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	2.2161398237e-40	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	8.3702668377e-16	9.3285789521e-13	2.4204108671e-16	1.4764489807e-18	7.8129424303e-23	4.8926923767e-17	1.3859872856e-16	7.6762584803e-28	0.0000000000e+00	6.8433879914e-04	1.7981488578e-06	3.5321517990e-13	1.6010852938e-02	1.4726659152e-14	9.0209540017e-15	7.6192422337e-20	1.9379656539e-10	8.2578976799e-07	1.2694164464e-04	1.1435631736e-15	9.8317524248e-01
4.8977881937e-03	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	2.2161398237e-40	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	8.7217495153e-16	9.7202838779e-13	2.5220411322e-16	1.5106368805e-18	7.9958188877e-23	5.0981252479e-17	1.4180797298e-16	7.8539674667e-28	0.0000000000e+00	7.0018627877e-04	1.7980179027e-06	3.6158432723e-13	1.6010584563e-02	1.4730321155e-14	9.2298461893e-15	7.7997230200e-20	1.9378227985e-10	8.2589389412e-07	1.2697099539e-04	1.1441328394e-15	9.8315963406e-01
5.0118723363e-03	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	2.2161398237e-40	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	9.0870765000e-16	1.0127418040e-12	2.6276748285e-16	1.5456180057e-18	8.1829406799e-23	5.3116509679e-17	1.4509169283e-16	8.0357955299e-28	0.0000000000e+00	7.1640130501e-04	1.7978839370e-06	3.7014762272e-13	1.6010312289e-02	1.4733376843e-14	9.4435841206e-15	7.9843914206e-20	1.9376769346e-10	8.2598080154e-07	1.2699577556e-04	1.1446963563e-15	9.8314366657e-01
5.1286138399e-03	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	2.2161398237e-40	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	9.4667381390e-16	1.0550527902e-12	2.7374537427e-16	1.5814106558e-18	8.3744057430e-23	5.5335561469e-17	1.4845160542e-16	8.2218373327e-28	0.0000000000e+00	7.3299236491e-04	1.7977468887e-06	3.7890954729e-13	1.6010035809e-02	1.4735876744e-14	9.6622796367e-15	8.1733440430e-20	1.9375279644e-10	8.2605192973e-07	1.2701636985e-04	1.1452553789e-15	9.8312733146e-01
5.2480746025e-03	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	2.2161398237e-40	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	9.8612388055e-16	1.0990175557e-12	2.8515237164e-16	1.6180335490e-18	8.5703142562e-23	5.7641355904e-17	1.5188946741e-16	8.4121896932e-28	0.0000000000e+00	7.4996813971e-04	1.7976066848e-06	3.8787468441e-13	1.6009754822e-02	1.4737868431e-14	9.8860471387e-15	8.3666797053e-20	1.9373757900e-10	8.2610863295e-07	1.2703314052e-04	1.1458114851e-15	9.8311061999e-01
5.3703179637e-03	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	2.2161398237e-40	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0271097106e-15	1.1446938957e-12	2.9700347061e-16	1.6555058321e-18	8.7707686927e-23	6.0036924209e-17	1.5540707563e-16	8.6069516340e-28	0.0000000000e+00	7.6733750917e-04	1.7974632503e-06	3.9704772240e-13	1.6009469036e-02	1.4739396508e-14	1.0115003645e-14	8.5644994874e-20	1.9372203127e-10	8.2615218000e-07	1.2704642725e-04	1.1463661757e-15	9.8309352322e-01
5.4954087386e-03	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	2.2161398237e-40	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.0696846078e-15	1.1921412139e-12	3.0931408408e-16	1.6938470897e-18	8.9758738723e-23	6.2525381949e-17	1.5900626809e-16	8.8062244316e-28	0.0000000000e+00	7.8510955607e-04	1.7973165091e-06	4.0643345680e-13	1.6009178163e-02	1.4740502613e-14	1.0349268850e-14	8.7669067815e-20	1.9370614335e-10	8.2618375463e-07	1.2705654721e-04	1.1469208752e-15	9.8307603204e-01
5.6234132519e-03	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	2.2161398237e-40	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.1139033385e-15	1.2414205433e-12	3.2210004771e-16	1.7330773549e-18	9.1857370146e-23	6.5109930143e-17	1.6268892486e-16	9.0101116673e-28	0.0000000000e+00	8.0329357072e-04	1.7971663832e-06	4.1603679276e-13	1.6008881924e-02	1.4741225446e-14	1.0588965185e-14	8.9740073449e-20	1.9368990528e-10	8.2620445644e-07	1.2706379522e-04	1.1474769321e-15	9.8305813714e-01
5.7543993734e-03	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	2.2161398237e-40	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.1598221489e-15	1.2925945667e-12	3.3537762520e-16	1.7732171185e-18	9.4004677932e-23	6.7793856332e-17	1.6645696903e-16	9.2187192792e-28	0.0000000000e+00	8.2189905563e-04	1.7970127929e-06	4.2586274756e-13	1.6008580044e-02	1.4741600812e-14	1.0834217879e-14	9.1859093531e-20	1.9367330704e-10	8.2621530235e-07	1.2706844414e-04	1.1480356211e-15	9.8303982903e-01
5.8884365536e-03	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	2.2161398237e-40	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.2074987831e-15	1.3457276357e-12	3.4916351323e-16	1.8142873402e-18	9.6201783912e-23	7.0580535576e-17	1.7031236769e-16	9.4321556145e-28	0.0000000000e+00	8.4093573025e-04	1.7968556572e-06	4.3591645309e-13	1.6008272255e-02	1.4741661688e-14	1.1085155024e-14	9.4027234549e-20	1.9365633854e-10	8.2621722856e-07	1.2707074535e-04	1.1485981444e-15	9.8302109800e-01
6.0255958607e-03	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	2.2161398237e-40	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.2569924984e-15	1.4008857887e-12	3.6347484611e-16	1.8563094584e-18	9.8449835579e-23	7.3473431400e-17	1.7425713293e-16	9.6505314837e-28	0.0000000000e+00	8.6041353580e-04	1.7966948929e-06	4.4620315843e-13	1.6007958295e-02	1.4741438297e-14	1.1341907635e-14	9.6245628274e-20	1.9363898962e-10	8.2621109296e-07	1.2707092937e-04	1.1491656343e-15	9.8300193414e-01
6.1659500186e-03	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	2.2161398237e-40	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.3083640804e-15	1.4581367669e-12	3.7832920008e-16	1.8993054015e-18	1.0075000667e-22	7.6476096666e-17	1.7829332283e-16	9.8739602149e-28	0.0000000000e+00	8.8034264027e-04	1.7965304154e-06	4.5672823249e-13	1.6007637908e-02	1.4740958212e-14	1.1604609718e-14	9.8515432333e-20	1.9362125002e-10	8.2619767781e-07	1.2706920654e-04	1.1497391562e-15	9.8298232732e-01
6.3095734448e-03	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	2.2161398237e-40	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.3616758569e-15	1.5175500306e-12	3.9374459731e-16	1.9432975982e-18	1.0310349773e-22	7.9592174374e-17	1.8242304251e-16	1.0102557710e-27	0.0000000000e+00	9.0073344342e-04	1.7963621381e-06	4.6749716667e-13	1.6007310840e-02	1.4740246454e-14	1.1873398337e-14	1.0083783079e-19	1.9360310940e-10	8.2617769294e-07	1.2706576789e-04	1.1503197112e-15	9.8296226721e-01
6.4565422903e-03	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	2.2161398237e-40	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4169917098e-15	1.5791967719e-12	4.0973950943e-16	1.9883089897e-18	1.0551153675e-22	8.2825398394e-17	1.8664844518e-16	1.0336442500e-27	0.0000000000e+00	9.2159658198e-04	1.7961899727e-06	4.7851557760e-13	1.6006976845e-02	1.4739325612e-14	1.2148413682e-14	1.0321403472e-19	1.9358455731e-10	8.2615177906e-07	1.2706078599e-04	1.1509082400e-15	9.8294174325e-01
6.6069344801e-03	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	2.2161398237e-40	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.4743770863e-15	1.6431499278e-12	4.2633286080e-16	2.0343630400e-18	1.0797537975e-22	8.6179594111e-17	1.9097173320e-16	1.0575735807e-27	0.0000000000e+00	9.4294293492e-04	1.7960138287e-06	4.8978920994e-13	1.6006635677e-02	1.4738215973e-14	1.2429799136e-14	1.0564528284e-19	1.9356558320e-10	8.2612051140e-07	1.2705441592e-04	1.1515056260e-15	9.8292074464e-01
6.7608297539e-03	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	2.2161398237e-40	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.5338990089e-15	1.7094841907e-12	4.4354403127e-16	2.0814837483e-18	1.1049631141e-22	8.9658678997e-17	1.9539515919e-16	1.0820561597e-27	0.0000000000e+00	9.6478362883e-04	1.7958336140e-06	5.0132393923e-13	1.6006287097e-02	1.4736935644e-14	1.2717701352e-14	1.0813284210e-19	1.9354617637e-10	8.2608440344e-07	1.2704679626e-04	1.1521126994e-15	9.8289926036e-01
6.9183097092e-03	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	2.2161398237e-40	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.5956260829e-15	1.7782760175e-12	4.6139285861e-16	2.1296956608e-18	1.1307564572e-22	9.3266663092e-17	1.9992102714e-16	1.1071046644e-27	0.0000000000e+00	9.8713004340e-04	1.7956492343e-06	5.1312577478e-13	1.6005930866e-02	1.4735500699e-14	1.3012270318e-14	1.1067800834e-19	1.9352632601e-10	8.2604391081e-07	1.2703805015e-04	1.1527302409e-15	9.8287727915e-01
7.0794578438e-03	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	2.2161398237e-40	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.6596285038e-15	1.8496036371e-12	4.7989964040e-16	2.1790238823e-18	1.1571472660e-22	9.7007649401e-17	2.0455169356e-16	1.1327320592e-27	0.0000000000e+00	1.0099938171e-03	1.7954605931e-06	5.2520086265e-13	1.6005566749e-02	1.4733925308e-14	1.3313659438e-14	1.1328210688e-19	1.9350602114e-10	8.2599943523e-07	1.2702828629e-04	1.1533589857e-15	9.8285478949e-01
7.2443596007e-03	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	2.2161398237e-40	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.7259780621e-15	1.9235470563e-12	4.9908513558e-16	2.2294940894e-18	1.1841492859e-22	1.0088583420e-16	2.0928956861e-16	1.1589516015e-27	0.0000000000e+00	1.0333868528e-03	1.7952675922e-06	5.3755548870e-13	1.6005194512e-02	1.4732221882e-14	1.3622025603e-14	1.1594649322e-19	1.9348525065e-10	8.2595132846e-07	1.2701760007e-04	1.1539996276e-15	9.8283177962e-01
7.4131024130e-03	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	2.2161398237e-40	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.7947481467e-15	2.0001880638e-12	5.1897056546e-16	2.2811325423e-18	1.2117765751e-22	1.0490550724e-16	2.1413711734e-16	1.1857768479e-27	0.0000000000e+00	1.0573213237e-03	1.7950701309e-06	5.5019608164e-13	1.6004813921e-02	1.4730401208e-14	1.3937529271e-14	1.1867255371e-19	1.9346400324e-10	8.2589989624e-07	1.2700607454e-04	1.1546528229e-15	9.8280823751e-01
7.5857757503e-03	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	2.2161398237e-40	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.8660137474e-15	2.0796102323e-12	5.3957761434e-16	2.3339660983e-18	1.2400435115e-22	1.0907105188e-16	2.1909686084e-16	1.2132216612e-27	0.0000000000e+00	1.0818096793e-03	1.7948681064e-06	5.6312921621e-13	1.6004424745e-02	1.4728472588e-14	1.4260334542e-14	1.2146170618e-19	1.9344226744e-10	8.2584540211e-07	1.2699378152e-04	1.1553191941e-15	9.8278415088e-01
7.7624711663e-03	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	2.2161398237e-40	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	1.9398514545e-15	2.1618989187e-12	5.6092842957e-16	2.3880222246e-18	1.2689647999e-22	1.1338694509e-16	2.2417137752e-16	1.2413002164e-27	0.0000000000e+00	1.1068646517e-03	1.7946614137e-06	5.7636161640e-13	1.6004026751e-02	1.4726443967e-14	1.4590609244e-14	1.2431540068e-19	1.9342003159e-10	8.2578807120e-07	1.2698078252e-04	1.1559993341e-15	9.8275950717e-01
7.9432823472e-03	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	2.2161398237e-40	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.0163394580e-15	2.2471412631e-12	5.8304562116e-16	2.4433290120e-18	1.2985554790e-22	1.1785775740e-16	2.2936330432e-16	1.2700270081e-27	0.0000000000e+00	1.1324992611e-03	1.7944499452e-06	5.8990015873e-13	1.6003619705e-02	1.4724322064e-14	1.4928525010e-14	1.2723512017e-19	1.9339728383e-10	8.2572809384e-07	1.2696712980e-04	1.1566938096e-15	9.8273429353e-01
8.1283051616e-03	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	2.2161398237e-40	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.0955575445e-15	2.3354261848e-12	6.0595226099e-16	2.4999151883e-18	1.3288309285e-22	1.2248815269e-16	2.3467533807e-16	1.2994168565e-27	0.0000000000e+00	1.1587268233e-03	1.7942335914e-06	6.0375187560e-13	1.6003203375e-02	1.4722112492e-14	1.5274257363e-14	1.3022238126e-19	1.9337401207e-10	8.2566562895e-07	1.2695286722e-04	1.1574031648e-15	9.8270849684e-01
8.3176377110e-03	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	2.2161398237e-40	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.1775870923e-15	2.4268443779e-12	6.2967188136e-16	2.5578101323e-18	1.3598068770e-22	1.2728288796e-16	2.4011023671e-16	1.3294849152e-27	0.0000000000e+00	1.1855609551e-03	1.7940122399e-06	6.1792395872e-13	1.6002777524e-02	1.4719819874e-14	1.5627985802e-14	1.3327873493e-19	1.9335020402e-10	8.2560080740e-07	1.2693803114e-04	1.1581279245e-15	9.8268210368e-01
8.5113803820e-03	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	2.2161398237e-40	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.2625110652e-15	2.5214883034e-12	6.5422847327e-16	2.6170438883e-18	1.3914994095e-22	1.3224681292e-16	2.4567082070e-16	1.3602466778e-27	0.0000000000e+00	1.2130155814e-03	1.7937857760e-06	6.3242376260e-13	1.6002341915e-02	1.4717447949e-14	1.5989893891e-14	1.3640576726e-19	1.9332584714e-10	8.2553373496e-07	1.2692265125e-04	1.1588685977e-15	9.8265510034e-01
8.7096358996e-03	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	2.2161398237e-40	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.3504140047e-15	2.6194521812e-12	6.7964648403e-16	2.6776471804e-18	1.4239249750e-22	1.3738486957e-16	2.5135997434e-16	1.3917179853e-27	0.0000000000e+00	1.2411049423e-03	1.7935540825e-06	6.4725880810e-13	1.6001896307e-02	1.4714999674e-14	1.6360169344e-14	1.3960510027e-19	1.9330092865e-10	8.2546449525e-07	1.2690675133e-04	1.1596256802e-15	9.8262747278e-01
8.9125093813e-03	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	2.2161398237e-40	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.4413820200e-15	2.7208319785e-12	7.0595081461e-16	2.7396514276e-18	1.4571003944e-22	1.4270209161e-16	2.5718064719e-16	1.4239150337e-27	0.0000000000e+00	1.2698435991e-03	1.7933170396e-06	6.6243678611e-13	1.6001440459e-02	1.4712477318e-14	1.6739004119e-14	1.4287839262e-19	1.9327543553e-10	8.2539315229e-07	1.2689034994e-04	1.1603996576e-15	9.8259920669e-01
9.1201083936e-03	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	2.2161398237e-40	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.5355027775e-15	2.8257253985e-12	7.3316681631e-16	2.8030887585e-18	1.4910428689e-22	1.4820360380e-16	2.6313585548e-16	1.4568543811e-27	0.0000000000e+00	1.2992464422e-03	1.7930745247e-06	6.7796556118e-13	1.6000974123e-02	1.4709882544e-14	1.7126594508e-14	1.4622734046e-19	1.9324935447e-10	8.2531975296e-07	1.2687346108e-04	1.1611910076e-15	9.8257028738e-01
9.3325430080e-03	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	2.2161398237e-40	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.6328654876e-15	2.9342318655e-12	7.6132028723e-16	2.8679920273e-18	1.5257699879e-22	1.5389462125e-16	2.6922868354e-16	1.4905529558e-27	0.0000000000e+00	1.3293286977e-03	1.7928264125e-06	6.9385317540e-13	1.6000497050e-02	1.4707216489e-14	1.7523141233e-14	1.4965367825e-19	1.9322267191e-10	8.2524432915e-07	1.2685609477e-04	1.1620002028e-15	9.8254069989e-01
9.5499258602e-03	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	2.2161398237e-40	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.7335608913e-15	3.0464525098e-12	7.9043746819e-16	2.9343948291e-18	1.5612997376e-22	1.5978044857e-16	2.7546228532e-16	1.5250280640e-27	0.0000000000e+00	1.3601059352e-03	1.7925725750e-06	7.1010785217e-13	1.6000008987e-02	1.4704479830e-14	1.7928849545e-14	1.5315917955e-19	1.9319537398e-10	8.2516689975e-07	1.2683825760e-04	1.1628277122e-15	9.8251042888e-01
9.7723722096e-03	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	2.2161398237e-40	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.8376812443e-15	3.1624901506e-12	8.2054503829e-16	3.0023315165e-18	1.5976505098e-22	1.6586647899e-16	2.8183988586e-16	1.5602973977e-27	0.0000000000e+00	1.3915940748e-03	1.7923128813e-06	7.2673800021e-13	1.5999509674e-02	1.4701672851e-14	1.8343929317e-14	1.5674565792e-19	1.9316744655e-10	8.2508747240e-07	1.2681995314e-04	1.1636740039e-15	9.8247945870e-01
1.0000000000e-02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	2.2161398237e-40	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	2.9453203009e-15	3.2824492773e-12	8.5167011019e-16	3.0718372152e-18	1.6348411100e-22	1.7215819341e-16	2.8836478287e-16	1.5963790428e-27	0.0000000000e+00	1.4238093948e-03	1.7920471975e-06	7.4375221754e-13	1.5998998850e-02	1.4698795493e-14	1.8768595146e-14	1.6041496773e-19	1.9313887516e-10	8.2500604503e-07	1.2680118245e-04	1.1645395460e-15	9.8244777332e-01
1.0232929923e-02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	2.2161398237e-40	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.0565732965e-15	3.4064360303e-12	8.8384022499e-16	3.1429478418e-18	1.6728907673e-22	1.7866115935e-16	2.9504034826e-16	1.6332914878e-27	0.0000000000e+00	1.4567685399e-03	1.7917753868e-06	7.6115929560e-13	1.5998476247e-02	1.4695847407e-14	1.9203066459e-14	1.6416900510e-19	1.9310964506e-10	8.2492260727e-07	1.2678194437e-04	1.1654248088e-15	9.8241535637e-01
1.0471285481e-02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	2.2161398237e-40	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.1715369286e-15	3.5345581803e-12	9.1708334691e-16	3.2157001198e-18	1.7118191425e-22	1.8538102989e-16	3.0187002976e-16	1.6710536317e-27	0.0000000000e+00	1.4904885285e-03	1.7914973093e-06	7.7896822341e-13	1.5997941591e-02	1.4692827989e-14	1.9647567613e-14	1.6800970877e-19	1.9307974116e-10	8.2483714160e-07	1.2676223586e-04	1.1663302661e-15	9.8238219111e-01
1.0715193052e-02	2.0000000000e-01	8.0000000000e-01	0.0000000000e+00	2.2161398237e-40	0.0000000000e+00	0.0000000000e+00	0.0000000000e+00	3.2903093379e-15	3.6669251067e-12	9.5142785769e-16	3.2901315979e-18	1.7516463383e-22	1.9232354254e-16	3.0885735257e-16	1.7096847929e-27	0.0000000000e+00	1.5249867611e-03	1.7912128221e-06	7.9718819185e-13	1.5997394604e-02	1.4689736426e-14	2.0102328003e-14	1.7193906103e-19	1.9304914807e-10	8.2474962439e-07	1.2674205230e-04	1.1672563961e-15	9.8234826042e-01
